mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__activation,param_model__dropout_rate,param_model__learning_rate,param_model__n_layers,param_model__n_neurons,param_model__optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.8426098823547363,0.015442668788396301,0.128617000579834,0.001957841398429125,relu,0.5,0.0001,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5954692556634305,0.5469255663430421,0.7216828478964401,0.672077922077922,0.5616883116883117,0.6195687807338294,0.06692154367579677,159
0.839267635345459,0.010464936873897154,0.12881312370300294,0.0010838157381273632,relu,0.5,0.0001,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6828478964401294,0.656957928802589,0.627831715210356,0.6655844155844156,0.5487012987012987,0.6363846509477578,0.04732069773179057,145
0.9916598796844482,0.017304364012081852,0.1378404140472412,0.0033821515852449097,relu,0.5,0.0001,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.39805825242718446,0.627831715210356,0.4692556634304207,0.5032467532467533,0.5194805194805194,0.5035745807590468,0.07483906125919301,376
2.660983753204346,3.3335876704217613,0.14308733940124513,0.00961267892065188,relu,0.5,0.0001,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5728155339805825,0.6504854368932039,0.6084142394822006,0.5811688311688312,0.5844155844155844,0.5994599251880806,0.028123308773207234,180
1.0580047607421874,0.0328129229650436,0.158262300491333,0.024509902754445794,relu,0.5,0.0001,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5889967637540453,0.6019417475728155,0.5792880258899676,0.577922077922078,0.538961038961039,0.577421930819989,0.021062624867586092,210
1.1942155361175537,0.04119456572172643,0.15926647186279297,0.0061368395359059575,relu,0.5,0.0001,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5436893203883495,0.540453074433657,0.540453074433657,0.4902597402597403,0.577922077922078,0.5385554574874962,0.027984872897396765,274
1.1950801849365233,0.023496324429483822,0.15815949440002441,0.003320942762724149,relu,0.5,0.0001,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.4886731391585761,0.5080906148867314,0.5469255663430421,0.5422077922077922,0.5162337662337663,0.5204261757659816,0.021700941036998808,352
1.191141939163208,0.007942964600195116,0.15860648155212403,0.00151307492823191,relu,0.5,0.0001,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5339805825242718,0.5663430420711975,0.4627831715210356,0.538961038961039,0.538961038961039,0.5282057748077166,0.034638902965628916,305
0.8495561122894287,0.0068690784770857475,0.12988219261169434,0.002070152607397237,relu,0.5,0.005,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5436893203883495,0.8084415584415584,0.5292207792207793,0.5872735678560922,0.11075090744099277,196
0.8586276054382325,0.010942789485318169,0.1326669216156006,0.0018201725832174608,relu,0.5,0.005,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.7216828478964401,0.656957928802589,0.5566343042071198,0.6038961038961039,0.7694805194805194,0.6617303408565544,0.07696383032943928,114
0.8547254085540772,0.004955695867119642,0.13487167358398439,0.0031027663678953785,relu,0.5,0.005,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6181229773462783,0.7055016181229773,0.7928802588996764,0.8084415584415584,0.6071428571428571,0.7064178539906696,0.08430531829188247,79
1.0107277870178222,0.008211176930578507,0.1454298973083496,0.0043407740722031215,relu,0.5,0.005,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5307443365695793,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5288404152481823,0.0012218385947695568,301
1.0254737377166747,0.010508645270075254,0.14553561210632324,0.003912042555436302,relu,0.5,0.005,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.525974025974026,0.5292207792207793,0.5275438154078931,0.0010276453939873015,328
1.030262279510498,0.021092987518679288,0.14674720764160157,0.003968144265904348,relu,0.5,0.005,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5469255663430421,0.5275080906148867,0.5275080906148867,0.5357142857142857,0.5324675324675324,0.5340247131509267,0.00716441510196828,284
1.1694272994995116,0.010827292561974976,0.15617623329162597,0.0031891110788061796,relu,0.5,0.005,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5242718446601942,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5275459168663051,0.0018073593043050579,323
1.1930346012115478,0.02113698792878157,0.15894074440002443,0.01131696621367322,relu,0.5,0.005,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.517799352750809,0.5227272727272727,0.5194805194805194,0.523004665237675,0.004003835867381583,345
1.1851258277893066,0.029666476196764574,0.1557849884033203,0.0010984838797863093,relu,0.5,0.005,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6699029126213593,0.5210355987055016,0.5162337662337663,0.5292207792207793,0.5527802294792586,0.05874490133515086,250
0.8440210342407226,0.010772265107501792,0.12725095748901366,0.0037607872801013642,relu,0.5,0.001,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.7313915857605178,0.5792880258899676,0.6375404530744336,0.6688311688311688,0.6428571428571429,0.6519816752826461,0.04932750139186454,129
0.8518387317657471,0.00673122427286597,0.1298037052154541,0.0015058219724324617,relu,0.5,0.001,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6343042071197411,0.7993527508090615,0.7766990291262136,0.7402597402597403,0.7272727272727273,0.7355776909174967,0.0567546213941504,44
0.8363314151763916,0.0035333787136541473,0.1321134090423584,0.0020452331853385124,relu,0.5,0.001,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7508090614886731,0.7152103559870551,0.7864077669902912,0.7922077922077922,0.7662337662337663,0.7621737485815155,0.027714730829716545,14
1.00461688041687,0.020360987440220277,0.14384012222290038,0.006290250691110294,relu,0.5,0.001,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5210355987055016,0.5275080906148867,0.5145631067961165,0.5811688311688312,0.5194805194805194,0.5327512293531711,0.02455984614591817,290
1.0035778522491454,0.011473580019825482,0.14196085929870605,0.0009652526271167053,relu,0.5,0.001,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5372168284789643,0.517799352750809,0.5145631067961165,0.672077922077922,0.5746753246753247,0.5632665069558274,0.058460164608042826,235
1.00357666015625,0.020340849565508915,0.1421658515930176,0.003072545595604508,relu,0.5,0.001,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7411003236245954,0.5825242718446602,0.6957928802588996,0.5357142857142857,0.6168831168831169,0.6344029756651116,0.07468714391869992,147
1.1502151489257812,0.01661573027204962,0.15353174209594728,0.0045710178828744005,relu,0.5,0.001,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6504854368932039,0.5598705501618123,0.577922077922078,0.5909090909090909,0.5813390493002144,0.040603332068172925,203
1.1735448360443115,0.030556557421057704,0.15585794448852539,0.005402409726375204,relu,0.5,0.001,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5922330097087378,0.5275080906148867,0.4837662337662338,0.5032467532467533,0.5268524355902996,0.03657629906266536,331
1.1742608547210693,0.018997699866496708,0.15407075881958007,0.0025401221427818004,relu,0.5,0.001,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.598705501618123,0.6666666666666666,0.540453074433657,0.6006493506493507,0.6493506493506493,0.6111650485436894,0.044282215883107254,166
0.834430742263794,0.010609393845262298,0.12478532791137695,0.0017924993930172513,relu,0.5,0.05,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5436893203883495,0.5292207792207793,0.5292207792207793,0.5314294120119362,0.00617762080429534,292
0.8406728744506836,0.007179114560877052,0.1257007598876953,0.001775914924091119,relu,0.5,0.05,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5436893203883495,0.4854368932038835,0.5275080906148867,0.5292207792207793,0.5324675324675324,0.5236645231790862,0.01992727859573405,342
0.8503872871398925,0.005667330454933264,0.13120565414428711,0.0033169361812125293,relu,0.5,0.05,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5372168284789643,0.8446601941747572,0.8576051779935275,0.5974025974025974,0.5292207792207793,0.6732211154541252,0.14722129657191702,111
0.9867356300354004,0.013050182143186734,0.13832483291625977,0.0026257963505420616,relu,0.5,0.05,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.5275080906148867,0.511326860841424,0.5292207792207793,0.5292207792207793,0.5256041692934896,0.007211761329828082,336
0.9992444515228271,0.005989144814211539,0.14057888984680175,0.0025490102429764597,relu,0.5,0.05,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5210355987055016,0.517799352750809,0.5292207792207793,0.5292207792207793,0.5249569201025512,0.004679251906809195,338
1.0032715797424316,0.007380708846533839,0.14112677574157714,0.001856086678892852,relu,0.5,0.05,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.7313915857605178,0.525974025974026,0.6331168831168831,0.58909973521624,0.08216616892292539,195
1.1522248268127442,0.023198124734813655,0.15213217735290527,0.0033606656201832174,relu,0.5,0.05,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.1608226776123047,0.013081762687106539,0.15404901504516602,0.0020479359827788287,relu,0.5,0.05,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5242718446601942,0.5275080906148867,0.5227272727272727,0.5292207792207793,0.5262472155676038,0.00237965461318427,334
1.1749202251434325,0.022075408812473076,0.15522465705871583,0.004642082412652362,relu,0.5,0.05,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5857605177993528,0.5275080906148867,0.511326860841424,0.5292207792207793,0.5292207792207793,0.5366074055394444,0.025483549257916318,279
0.8288392543792724,0.012389312197771334,0.12580628395080568,0.0009545020731140801,relu,0.5,0.01,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
0.8415189266204834,0.011873006225960813,0.1274489402770996,0.0015802622818039981,relu,0.5,0.01,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5372168284789643,0.5275080906148867,0.5324675324675324,0.5292207792207793,0.5307842642794098,0.003691134981637141,293
0.8529184818267822,0.014199576545130198,0.12809500694274903,0.0030955556190277143,relu,0.5,0.01,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.47572815533980584,0.5339805825242718,0.8090614886731392,0.8311688311688312,0.7954545454545454,0.6890787206321186,0.151970507928902,98
0.9839787483215332,0.004580721952926292,0.1393752098083496,0.0014089793703587687,relu,0.5,0.01,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5242718446601942,0.5210355987055016,0.5048543689320388,0.5292207792207793,0.5292207792207793,0.5217206741478586,0.008988361398916052,348
1.0031455993652343,0.014227230419709667,0.1403745174407959,0.001622572641056002,relu,0.5,0.01,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5242718446601942,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5275459168663051,0.0018073593043050579,323
1.0390569686889648,0.032698915576402685,0.1458662986755371,0.005698269046827633,relu,0.5,0.01,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.5275080906148867,0.5760517799352751,0.487012987012987,0.5292207792207793,0.5301075946707015,0.0281991583988672,295
1.15948805809021,0.021143209714769393,0.15165348052978517,0.0033710446409781175,relu,0.5,0.01,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.1660568237304687,0.030654619310299384,0.1521334171295166,0.0010728968449941363,relu,0.5,0.01,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5324675324675324,0.5292207792207793,0.5288425167065943,0.001930072577877709,299
1.1716959476470947,0.022123749984139744,0.15076155662536622,0.0028154532095372243,relu,0.5,0.01,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.5307443365695793,0.5275080906148867,0.5324675324675324,0.5292207792207793,0.5301370150884713,0.0016685156319312044,294
0.9142972946166992,0.03086794163343436,0.1359304428100586,0.001459098910795712,relu,0.5,0.1,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.47572815533980584,0.5307443365695793,0.5292207792207793,0.5292207792207793,0.518484428193166,0.021402659516922055,358
0.9312119007110595,0.02890024545435087,0.13501386642456054,0.002274407575259986,relu,0.5,0.1,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.7702265372168284,0.6504854368932039,0.5292207792207793,0.5292207792207793,0.6013323246332956,0.09673825611516298,176
0.9382583618164062,0.010590765838430879,0.13860931396484374,0.0015753399651554732,relu,0.5,0.1,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5372168284789643,0.6084142394822006,0.7694805194805194,0.7597402597402597,0.6404719875593663,0.10518392572902763,141
2.8648848056793215,3.532500108000841,0.14798965454101562,0.002365186062362587,relu,0.5,0.1,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.6948051948051948,0.5811688311688312,0.5716996595637373,0.06496664115752868,222
1.2170351505279542,0.06706558566350791,0.16180758476257323,0.004750379438796473,relu,0.5,0.1,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5242718446601942,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5275459168663051,0.0018073593043050579,323
1.1942436695098877,0.019813509958478918,0.1620711326599121,0.003958126140861462,relu,0.5,0.1,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5242718446601942,0.47249190938511326,0.5292207792207793,0.5292207792207793,0.5165426806203504,0.022099407267013645,364
1.3706600666046143,0.03903052733335278,0.17109465599060059,0.00470135384112436,relu,0.5,0.1,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.3630815505981446,0.02149599819459911,0.1710831642150879,0.007197149102940739,relu,0.5,0.1,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5631067961165048,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5353129071575673,0.01391803600791389,281
1.3208417415618896,0.051859855383837895,0.17594704627990723,0.006088333478588012,relu,0.5,0.1,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5307443365695793,0.47249190938511326,0.5292207792207793,0.5194805194805194,0.5158891270541757,0.022043716176901557,369
